time,epdu_total_power,real_power,api_time,greenpower
2024/9/9 05:09,1095,751.5850144,T09:15:00+10:00,1056.385542
2024/9/9 05:09,1061,751.5850144,T09:15:00+10:00,1056.385542
2024/9/9 05:09,1064,751.5850144,T09:15:00+10:00,1056.385542
2024/9/9 05:09,1057,751.5850144,T09:15:00+10:00,1056.385542
2024/9/9 05:10,985,751.5850144,T09:15:00+10:00,1056.385542
2024/9/9 05:10,967,857.636888,T09:20:00+10:00,1056.385542
2024/9/9 05:10,960,857.636888,T09:20:00+10:00,1056.385542
2024/9/9 05:10,995,857.636888,T09:20:00+10:00,1056.385542
2024/9/9 05:10,1052,857.636888,T09:20:00+10:00,1056.385542
2024/9/9 05:10,1036,857.636888,T09:20:00+10:00,1056.385542
2024/9/9 05:10,1087,857.636888,T09:20:00+10:00,1056.385542
2024/9/9 05:10,1088,857.636888,T09:20:00+10:00,1087.228916
2024/9/9 05:10,1121,857.636888,T09:20:00+10:00,1087.228916
2024/9/9 05:10,1064,857.636888,T09:20:00+10:00,1087.228916
2024/9/9 05:10,1058,857.636888,T09:20:00+10:00,1087.228916
2024/9/9 05:10,982,857.636888,T09:20:00+10:00,1087.228916
2024/9/9 05:11,962,857.636888,T09:20:00+10:00,1087.228916
2024/9/9 05:11,970,857.636888,T09:20:00+10:00,1087.228916
2024/9/9 05:11,962,857.636888,T09:20:00+10:00,1087.228916
2024/9/9 05:11,982,936.0230544,T09:25:00+10:00,1087.228916
2024/9/9 05:11,982,936.0230544,T09:25:00+10:00,1087.228916
2024/9/9 05:11,1023,936.0230544,T09:25:00+10:00,1087.228916
2024/9/9 05:11,1026,936.0230544,T09:25:00+10:00,1087.228916
2024/9/9 05:11,1046,936.0230544,T09:25:00+10:00,1087.228916
2024/9/9 05:11,1059,936.0230544,T09:25:00+10:00,1087.228916
2024/9/9 05:11,1062,936.0230544,T09:25:00+10:00,1129.638554
2024/9/9 05:11,1024,936.0230544,T09:25:00+10:00,1129.638554
2024/9/9 05:12,1011,936.0230544,T09:25:00+10:00,1129.638554
2024/9/9 05:12,1012,936.0230544,T09:25:00+10:00,1129.638554
2024/9/9 05:12,1012,936.0230544,T09:25:00+10:00,1129.638554
2024/9/9 05:12,1029,936.0230544,T09:25:00+10:00,1129.638554
2024/9/9 05:12,1010,936.0230544,T09:25:00+10:00,1129.638554
2024/9/9 05:12,1014,936.0230544,T09:25:00+10:00,1129.638554
2024/9/9 05:12,988,936.0230544,T09:25:00+10:00,1129.638554
2024/9/9 05:12,1044,982.1325648,T09:30:00+10:00,1129.638554
2024/9/9 05:12,1071,982.1325648,T09:30:00+10:00,1129.638554
2024/9/9 05:12,1061,982.1325648,T09:30:00+10:00,1129.638554
2024/9/9 05:12,1082,982.1325648,T09:30:00+10:00,1129.638554
2024/9/9 05:12,1075,982.1325648,T09:30:00+10:00,1129.638554
2024/9/9 05:13,1124,982.1325648,T09:30:00+10:00,1156.626506
2024/9/9 05:13,1120,982.1325648,T09:30:00+10:00,1156.626506
2024/9/9 05:13,1086,982.1325648,T09:30:00+10:00,1156.626506
2024/9/9 05:13,1003,982.1325648,T09:30:00+10:00,1156.626506
2024/9/9 05:13,1028,982.1325648,T09:30:00+10:00,1156.626506
2024/9/9 05:13,956,982.1325648,T09:30:00+10:00,1156.626506
2024/9/9 05:13,1021,982.1325648,T09:30:00+10:00,1156.626506
2024/9/9 05:13,1033,982.1325648,T09:30:00+10:00,1156.626506
2024/9/9 05:13,1006,982.1325648,T09:30:00+10:00,1156.626506
2024/9/9 05:13,1003,1023.631123,T09:35:00+10:00,1156.626506
2024/9/9 05:13,1016,1023.631123,T09:35:00+10:00,1156.626506
2024/9/9 05:14,1043,1023.631123,T09:35:00+10:00,1156.626506
2024/9/9 05:14,1058,1023.631123,T09:35:00+10:00,1156.626506
2024/9/9 05:14,1033,1023.631123,T09:35:00+10:00,1156.626506
2024/9/9 05:14,1020,1023.631123,T09:35:00+10:00,1137.349398
2024/9/9 05:14,1038,1023.631123,T09:35:00+10:00,1137.349398
2024/9/9 05:14,956,1023.631123,T09:35:00+10:00,1137.349398
2024/9/9 05:14,933,1023.631123,T09:35:00+10:00,1137.349398
2024/9/9 05:14,953,1023.631123,T09:35:00+10:00,1137.349398
2024/9/9 05:14,964,1023.631123,T09:35:00+10:00,1137.349398
2024/9/9 05:14,956,1023.631123,T09:35:00+10:00,1137.349398
2024/9/9 05:14,962,1023.631123,T09:35:00+10:00,1137.349398
2024/9/9 05:15,960,1023.631123,T09:35:00+10:00,1137.349398
2024/9/9 05:15,1030,1069.740634,T09:40:00+10:00,1137.349398
2024/9/9 05:15,1042,1069.740634,T09:40:00+10:00,1137.349398
2024/9/9 05:15,1048,1069.740634,T09:40:00+10:00,1137.349398
2024/9/9 05:15,1080,1069.740634,T09:40:00+10:00,1137.349398
2024/9/9 05:15,1071,1069.740634,T09:40:00+10:00,1137.349398
2024/9/9 05:15,1101,1069.740634,T09:40:00+10:00,1183.614458
2024/9/9 05:15,1083,1069.740634,T09:40:00+10:00,1183.614458
2024/9/9 05:15,1044,1069.740634,T09:40:00+10:00,1183.614458
2024/9/9 05:15,1018,1069.740634,T09:40:00+10:00,1183.614458
2024/9/9 05:15,978,1069.740634,T09:40:00+10:00,1183.614458
2024/9/9 05:15,1009,1069.740634,T09:40:00+10:00,1183.614458
2024/9/9 05:16,1037,1069.740634,T09:40:00+10:00,1183.614458
2024/9/9 05:16,1027,1069.740634,T09:40:00+10:00,1183.614458
2024/9/9 05:16,1013,1069.740634,T09:40:00+10:00,1183.614458
2024/9/9 05:16,1004,1102.017291,T09:45:00+10:00,1183.614458
2024/9/9 05:16,1002,1102.017291,T09:45:00+10:00,1183.614458
2024/9/9 05:16,980,1102.017291,T09:45:00+10:00,1183.614458
2024/9/9 05:16,948,1102.017291,T09:45:00+10:00,1183.614458
2024/9/9 05:16,933,1102.017291,T09:45:00+10:00,1183.614458
2024/9/9 05:16,961,1102.017291,T09:45:00+10:00,1187.46988
2024/9/9 05:16,999,1102.017291,T09:45:00+10:00,1187.46988
2024/9/9 05:16,1030,1102.017291,T09:45:00+10:00,1187.46988
2024/9/9 05:17,1070,1102.017291,T09:45:00+10:00,1187.46988
2024/9/9 05:17,1119,1102.017291,T09:45:00+10:00,1187.46988
2024/9/9 05:17,1135,1102.017291,T09:45:00+10:00,1187.46988
2024/9/9 05:17,1133,1102.017291,T09:45:00+10:00,1187.46988
2024/9/9 05:17,1122,1102.017291,T09:45:00+10:00,1187.46988
2024/9/9 05:17,1110,1102.017291,T09:45:00+10:00,1187.46988
2024/9/9 05:17,1024,1102.017291,T09:45:00+10:00,1187.46988
2024/9/9 05:17,974,1125.072046,T09:50:00+10:00,1187.46988
2024/9/9 05:17,1000,1125.072046,T09:50:00+10:00,1187.46988
2024/9/9 05:17,1013,1125.072046,T09:50:00+10:00,1187.46988
2024/9/9 05:17,997,1125.072046,T09:50:00+10:00,1187.46988
2024/9/9 05:17,987,1125.072046,T09:50:00+10:00,1310.843373
2024/9/9 05:18,956,1125.072046,T09:50:00+10:00,1310.843373
2024/9/9 05:18,970,1125.072046,T09:50:00+10:00,1310.843373
2024/9/9 05:18,974,1125.072046,T09:50:00+10:00,1310.843373
2024/9/9 05:18,1019,1125.072046,T09:50:00+10:00,1310.843373
2024/9/9 05:18,1020,1125.072046,T09:50:00+10:00,1310.843373
2024/9/9 05:18,1014,1125.072046,T09:50:00+10:00,1310.843373
2024/9/9 05:18,1007,1125.072046,T09:50:00+10:00,1310.843373
2024/9/9 05:18,965,1125.072046,T09:50:00+10:00,1310.843373
2024/9/9 05:18,940,1125.072046,T09:50:00+10:00,1310.843373
2024/9/9 05:18,926,1157.348702,T09:55:00+10:00,1310.843373
2024/9/9 05:18,936,1157.348702,T09:55:00+10:00,1310.843373
2024/9/9 05:19,1010,1157.348702,T09:55:00+10:00,1310.843373
2024/9/9 05:19,1026,1157.348702,T09:55:00+10:00,1310.843373
2024/9/9 05:19,1052,1157.348702,T09:55:00+10:00,516.626506
2024/9/9 05:19,1108,1157.348702,T09:55:00+10:00,516.626506
2024/9/9 05:19,1133,1157.348702,T09:55:00+10:00,516.626506
2024/9/9 05:19,1088,1157.348702,T09:55:00+10:00,516.626506
2024/9/9 05:19,1032,1157.348702,T09:55:00+10:00,516.626506
2024/9/9 05:19,1029,1157.348702,T09:55:00+10:00,516.626506
2024/9/9 05:19,1007,1157.348702,T09:55:00+10:00,516.626506
2024/9/9 05:19,1003,1157.348702,T09:55:00+10:00,516.626506
2024/9/9 05:19,957,1157.348702,T09:55:00+10:00,516.626506
2024/9/9 05:19,947,1157.348702,T09:55:00+10:00,516.626506
2024/9/9 05:20,929,1180.403458,T10:00:00+10:00,516.626506
2024/9/9 05:20,949,1180.403458,T10:00:00+10:00,516.626506
2024/9/9 05:20,956,1180.403458,T10:00:00+10:00,516.626506
2024/9/9 05:20,970,1180.403458,T10:00:00+10:00,516.626506
2024/9/9 05:20,951,1180.403458,T10:00:00+10:00,439.5180723
2024/9/9 05:20,973,1180.403458,T10:00:00+10:00,439.5180723
2024/9/9 05:20,992,1180.403458,T10:00:00+10:00,439.5180723
2024/9/9 05:20,990,1180.403458,T10:00:00+10:00,439.5180723
2024/9/9 05:20,1010,1180.403458,T10:00:00+10:00,439.5180723
2024/9/9 05:20,1007,1180.403458,T10:00:00+10:00,439.5180723
2024/9/9 05:20,995,1180.403458,T10:00:00+10:00,439.5180723
2024/9/9 05:21,1006,1180.403458,T10:00:00+10:00,439.5180723
2024/9/9 05:21,1077,1180.403458,T10:00:00+10:00,439.5180723
2024/9/9 05:21,1031,1180.403458,T10:00:00+10:00,439.5180723
2024/9/9 05:21,1033,1180.403458,T10:00:00+10:00,439.5180723
2024/9/9 05:21,1025,1217.291066,T10:05:00+10:00,439.5180723
2024/9/9 05:21,1041,1217.291066,T10:05:00+10:00,439.5180723
2024/9/9 05:21,1059,1217.291066,T10:05:00+10:00,439.5180723
2024/9/9 05:21,1003,1217.291066,T10:05:00+10:00,1141.204819
2024/9/9 05:21,1024,1217.291066,T10:05:00+10:00,1141.204819
2024/9/9 05:21,988,1217.291066,T10:05:00+10:00,1141.204819
2024/9/9 05:21,1030,1217.291066,T10:05:00+10:00,1141.204819
2024/9/9 05:22,1020,1217.291066,T10:05:00+10:00,1141.204819
2024/9/9 05:22,1027,1217.291066,T10:05:00+10:00,1141.204819
2024/9/9 05:22,1035,1217.291066,T10:05:00+10:00,1141.204819
2024/9/9 05:22,998,1217.291066,T10:05:00+10:00,1141.204819
2024/9/9 05:22,1006,1217.291066,T10:05:00+10:00,1141.204819
2024/9/9 05:22,1009,1217.291066,T10:05:00+10:00,1141.204819
2024/9/9 05:22,1001,1217.291066,T10:05:00+10:00,1141.204819
2024/9/9 05:22,1050,1244.956773,T10:10:00+10:00,1141.204819
2024/9/9 05:22,1075,1244.956773,T10:10:00+10:00,1141.204819
2024/9/9 05:22,1073,1244.956773,T10:10:00+10:00,1141.204819
2024/9/9 05:22,1051,1244.956773,T10:10:00+10:00,728.6746988
2024/9/9 05:22,1087,1244.956773,T10:10:00+10:00,728.6746988
2024/9/9 05:23,1037,1244.956773,T10:10:00+10:00,728.6746988
2024/9/9 05:23,1057,1244.956773,T10:10:00+10:00,728.6746988
2024/9/9 05:23,1039,1244.956773,T10:10:00+10:00,728.6746988
2024/9/9 05:23,1053,1244.956773,T10:10:00+10:00,728.6746988
2024/9/9 05:23,1023,1244.956773,T10:10:00+10:00,728.6746988
2024/9/9 05:23,1040,1244.956773,T10:10:00+10:00,728.6746988
2024/9/9 05:23,1056,1244.956773,T10:10:00+10:00,728.6746988
2024/9/9 05:23,1070,1244.956773,T10:10:00+10:00,728.6746988
2024/9/9 05:23,1063,1244.956773,T10:10:00+10:00,728.6746988
2024/9/9 05:23,1055,1272.622478,T10:15:00+10:00,728.6746988
2024/9/9 05:23,1053,1272.622478,T10:15:00+10:00,728.6746988
2024/9/9 05:24,1001,1272.622478,T10:15:00+10:00,728.6746988
2024/9/9 05:24,1015,1272.622478,T10:15:00+10:00,416.3855422
2024/9/9 05:24,1025,1272.622478,T10:15:00+10:00,416.3855422
2024/9/9 05:24,1032,1272.622478,T10:15:00+10:00,416.3855422
2024/9/9 05:24,1042,1272.622478,T10:15:00+10:00,416.3855422
2024/9/9 05:24,1009,1272.622478,T10:15:00+10:00,416.3855422
2024/9/9 05:24,1034,1272.622478,T10:15:00+10:00,416.3855422
2024/9/9 05:24,1070,1272.622478,T10:15:00+10:00,416.3855422
2024/9/9 05:24,1071,1272.622478,T10:15:00+10:00,416.3855422
2024/9/9 05:24,1021,1272.622478,T10:15:00+10:00,416.3855422
2024/9/9 05:24,1044,1272.622478,T10:15:00+10:00,416.3855422
2024/9/9 05:24,1018,1272.622478,T10:15:00+10:00,416.3855422
2024/9/9 05:25,941,1272.622478,T10:15:00+10:00,416.3855422
2024/9/9 05:25,937,1286.455331,T10:20:00+10:00,416.3855422
2024/9/9 05:25,927,1286.455331,T10:20:00+10:00,416.3855422
2024/9/9 05:25,948,1286.455331,T10:20:00+10:00,1017.831325
2024/9/9 05:25,930,1286.455331,T10:20:00+10:00,1017.831325
2024/9/9 05:25,958,1286.455331,T10:20:00+10:00,1017.831325
2024/9/9 05:25,992,1286.455331,T10:20:00+10:00,1017.831325
2024/9/9 05:25,1035,1286.455331,T10:20:00+10:00,1017.831325
2024/9/9 05:25,1077,1286.455331,T10:20:00+10:00,1017.831325
2024/9/9 05:25,1046,1286.455331,T10:20:00+10:00,1017.831325
2024/9/9 05:25,1013,1286.455331,T10:20:00+10:00,1017.831325
2024/9/9 05:26,994,1286.455331,T10:20:00+10:00,1017.831325
2024/9/9 05:26,1031,1286.455331,T10:20:00+10:00,1017.831325
2024/9/9 05:26,1035,1286.455331,T10:20:00+10:00,1017.831325
2024/9/9 05:26,1079,1286.455331,T10:20:00+10:00,1017.831325
2024/9/9 05:26,1090,1304.899136,T10:25:00+10:00,1017.831325
2024/9/9 05:26,1054,1304.899136,T10:25:00+10:00,1017.831325
2024/9/9 05:26,991,1304.899136,T10:25:00+10:00,1430.361446
2024/9/9 05:26,1033,1304.899136,T10:25:00+10:00,1430.361446
2024/9/9 05:26,1025,1304.899136,T10:25:00+10:00,1430.361446
2024/9/9 05:26,1016,1304.899136,T10:25:00+10:00,1430.361446
2024/9/9 05:26,1006,1304.899136,T10:25:00+10:00,1430.361446
2024/9/9 05:26,1009,1304.899136,T10:25:00+10:00,1430.361446
2024/9/9 05:27,1062,1304.899136,T10:25:00+10:00,1430.361446
2024/9/9 05:27,1027,1304.899136,T10:25:00+10:00,1430.361446
2024/9/9 05:27,1050,1304.899136,T10:25:00+10:00,1430.361446
2024/9/9 05:27,1038,1304.899136,T10:25:00+10:00,1430.361446
2024/9/9 05:27,1056,1304.899136,T10:25:00+10:00,1430.361446
2024/9/9 05:27,1094,1304.899136,T10:25:00+10:00,1430.361446
2024/9/9 05:27,1064,1332.564842,T10:30:00+10:00,1430.361446
2024/9/9 05:27,1022,1332.564842,T10:30:00+10:00,1430.361446
2024/9/9 05:27,1035,1332.564842,T10:30:00+10:00,1495.903614
2024/9/9 05:27,1045,1332.564842,T10:30:00+10:00,1495.903614
2024/9/9 05:27,1080,1332.564842,T10:30:00+10:00,1495.903614
2024/9/9 05:28,1000,1332.564842,T10:30:00+10:00,1495.903614
2024/9/9 05:28,1011,1332.564842,T10:30:00+10:00,1495.903614
2024/9/9 05:28,991,1332.564842,T10:30:00+10:00,1495.903614
2024/9/9 05:28,994,1332.564842,T10:30:00+10:00,1495.903614
2024/9/9 05:28,961,1332.564842,T10:30:00+10:00,1495.903614
2024/9/9 05:28,954,1332.564842,T10:30:00+10:00,1495.903614
2024/9/9 05:28,982,1332.564842,T10:30:00+10:00,1495.903614
2024/9/9 05:28,1023,1332.564842,T10:30:00+10:00,1495.903614
2024/9/9 05:28,1029,1332.564842,T10:30:00+10:00,1495.903614
2024/9/9 05:28,1045,1369.45245,T10:35:00+10:00,1495.903614
2024/9/9 05:28,1049,1369.45245,T10:35:00+10:00,1495.903614
2024/9/9 05:29,1040,1369.45245,T10:35:00+10:00,983.1325301
2024/9/9 05:29,1008,1369.45245,T10:35:00+10:00,983.1325301
2024/9/9 05:29,1006,1369.45245,T10:35:00+10:00,983.1325301
2024/9/9 05:29,965,1369.45245,T10:35:00+10:00,983.1325301
2024/9/9 05:29,966,1369.45245,T10:35:00+10:00,983.1325301
2024/9/9 05:29,974,1369.45245,T10:35:00+10:00,983.1325301
2024/9/9 05:29,970,1369.45245,T10:35:00+10:00,983.1325301
2024/9/9 05:29,1022,1369.45245,T10:35:00+10:00,983.1325301
2024/9/9 05:29,1034,1369.45245,T10:35:00+10:00,983.1325301
2024/9/9 05:29,1066,1369.45245,T10:35:00+10:00,983.1325301
2024/9/9 05:29,1024,1369.45245,T10:35:00+10:00,983.1325301
2024/9/9 05:29,1047,1369.45245,T10:35:00+10:00,983.1325301
2024/9/9 05:30,1037,1369.45245,T10:35:00+10:00,983.1325301
2024/9/9 05:30,1060,1383.285302,T10:40:00+10:00,983.1325301
2024/9/9 05:30,1050,1383.285302,T10:40:00+10:00,1067.951807
2024/9/9 05:30,1043,1383.285302,T10:40:00+10:00,1067.951807
2024/9/9 05:30,1040,1383.285302,T10:40:00+10:00,1067.951807
2024/9/9 05:30,984,1383.285302,T10:40:00+10:00,1067.951807
2024/9/9 05:30,961,1383.285302,T10:40:00+10:00,1067.951807
2024/9/9 05:30,967,1383.285302,T10:40:00+10:00,1067.951807
2024/9/9 05:30,946,1383.285302,T10:40:00+10:00,1067.951807
2024/9/9 05:30,944,1383.285302,T10:40:00+10:00,1067.951807
2024/9/9 05:30,955,1383.285302,T10:40:00+10:00,1067.951807
2024/9/9 05:31,929,1383.285302,T10:40:00+10:00,1067.951807
2024/9/9 05:31,933,1383.285302,T10:40:00+10:00,1067.951807
2024/9/9 05:31,930,1383.285302,T10:40:00+10:00,1067.951807
2024/9/9 05:31,949,1383.285302,T10:40:00+10:00,1067.951807
2024/9/9 05:31,955,1406.340058,T10:45:00+10:00,1067.951807
2024/9/9 05:31,976,1406.340058,T10:45:00+10:00,1368.674699
2024/9/9 05:31,964,1406.340058,T10:45:00+10:00,1368.674699
2024/9/9 05:31,1050,1406.340058,T10:45:00+10:00,1368.674699
2024/9/9 05:31,1042,1406.340058,T10:45:00+10:00,1368.674699
2024/9/9 05:31,1040,1406.340058,T10:45:00+10:00,1368.674699
2024/9/9 05:31,1043,1406.340058,T10:45:00+10:00,1368.674699
2024/9/9 05:31,1051,1406.340058,T10:45:00+10:00,1368.674699
2024/9/9 05:32,995,1406.340058,T10:45:00+10:00,1368.674699
2024/9/9 05:32,994,1406.340058,T10:45:00+10:00,1368.674699
2024/9/9 05:32,981,1406.340058,T10:45:00+10:00,1368.674699
2024/9/9 05:32,982,1406.340058,T10:45:00+10:00,1368.674699
2024/9/9 05:32,1066,1406.340058,T10:45:00+10:00,1368.674699
2024/9/9 05:32,1003,1406.340058,T10:45:00+10:00,1368.674699
2024/9/9 05:32,1018,1406.340058,T10:50:00+10:00,1368.674699
2024/9/9 05:32,1016,1406.340058,T10:50:00+10:00,1021.686747
2024/9/9 05:32,1028,1406.340058,T10:50:00+10:00,1021.686747
2024/9/9 05:32,1020,1406.340058,T10:50:00+10:00,1021.686747
2024/9/9 05:32,974,1406.340058,T10:50:00+10:00,1021.686747
2024/9/9 05:33,971,1406.340058,T10:50:00+10:00,1021.686747
2024/9/9 05:33,965,1406.340058,T10:50:00+10:00,1021.686747
2024/9/9 05:33,967,1406.340058,T10:50:00+10:00,1021.686747
2024/9/9 05:33,945,1406.340058,T10:50:00+10:00,1021.686747
2024/9/9 05:33,964,1406.340058,T10:50:00+10:00,1021.686747
2024/9/9 05:33,957,1406.340058,T10:50:00+10:00,1021.686747
2024/9/9 05:33,941,1406.340058,T10:50:00+10:00,1021.686747
2024/9/9 05:33,956,1406.340058,T10:50:00+10:00,1021.686747
2024/9/9 05:33,991,1406.340058,T10:50:00+10:00,1021.686747
2024/9/9 05:33,958,1406.340058,T10:50:00+10:00,1021.686747
2024/9/9 05:33,945,1429.394813,T10:55:00+10:00,817.3493976
2024/9/9 05:33,987,1429.394813,T10:55:00+10:00,817.3493976
2024/9/9 05:34,963,1429.394813,T10:55:00+10:00,817.3493976
2024/9/9 05:34,965,1429.394813,T10:55:00+10:00,817.3493976
2024/9/9 05:34,955,1429.394813,T10:55:00+10:00,817.3493976
2024/9/9 05:34,972,1429.394813,T10:55:00+10:00,817.3493976
2024/9/9 05:34,950,1429.394813,T10:55:00+10:00,817.3493976
2024/9/9 05:34,960,1429.394813,T10:55:00+10:00,817.3493976
2024/9/9 05:34,1062,1429.394813,T10:55:00+10:00,817.3493976
2024/9/9 05:34,1086,1429.394813,T10:55:00+10:00,817.3493976
2024/9/9 05:34,1043,1429.394813,T10:55:00+10:00,817.3493976
2024/9/9 05:34,1039,1429.394813,T10:55:00+10:00,817.3493976
2024/9/9 05:34,1131,1429.394813,T10:55:00+10:00,817.3493976
2024/9/9 05:35,1084,1429.394813,T10:55:00+10:00,817.3493976
2024/9/9 05:35,1084,1438.616715,T11:00:00+10:00,1017.831325
2024/9/9 05:35,1071,1438.616715,T11:00:00+10:00,1017.831325
2024/9/9 05:35,1069,1438.616715,T11:00:00+10:00,1017.831325
2024/9/9 05:35,1063,1438.616715,T11:00:00+10:00,1017.831325
2024/9/9 05:35,1007,1438.616715,T11:00:00+10:00,1017.831325
2024/9/9 05:35,1003,1438.616715,T11:00:00+10:00,1017.831325
2024/9/9 05:35,1034,1438.616715,T11:00:00+10:00,1017.831325
2024/9/9 05:35,1024,1438.616715,T11:00:00+10:00,1017.831325
2024/9/9 05:35,990,1438.616715,T11:00:00+10:00,1017.831325
2024/9/9 05:35,1010,1438.616715,T11:00:00+10:00,1017.831325
2024/9/9 05:36,1034,1438.616715,T11:00:00+10:00,1017.831325
2024/9/9 05:36,978,1438.616715,T11:00:00+10:00,1017.831325
2024/9/9 05:36,1032,1438.616715,T11:00:00+10:00,1017.831325
2024/9/9 05:36,1026,1438.616715,T11:00:00+10:00,1017.831325
2024/9/9 05:36,1056,1457.060518,T11:05:00+10:00,1133.493976
2024/9/9 05:36,1031,1457.060518,T11:05:00+10:00,1133.493976
2024/9/9 05:36,981,1457.060518,T11:05:00+10:00,1133.493976
2024/9/9 05:36,1022,1457.060518,T11:05:00+10:00,1133.493976
2024/9/9 05:36,1027,1457.060518,T11:05:00+10:00,1133.493976
2024/9/9 05:36,1042,1457.060518,T11:05:00+10:00,1133.493976
2024/9/9 05:36,1023,1457.060518,T11:05:00+10:00,1133.493976
2024/9/9 05:36,1031,1457.060518,T11:05:00+10:00,1133.493976
2024/9/9 05:37,1012,1457.060518,T11:05:00+10:00,1133.493976
2024/9/9 05:37,1049,1457.060518,T11:05:00+10:00,1133.493976
2024/9/9 05:37,1034,1457.060518,T11:05:00+10:00,1133.493976
2024/9/9 05:37,1011,1457.060518,T11:05:00+10:00,1133.493976
2024/9/9 05:37,1014,1457.060518,T11:05:00+10:00,1133.493976
2024/9/9 05:37,1052,1457.060518,T11:05:00+10:00,1133.493976
2024/9/9 05:37,997,1457.060518,T11:05:00+10:00,1175.903614
2024/9/9 05:37,1003,1466.282421,T11:10:00+10:00,1175.903614
2024/9/9 05:37,1053,1466.282421,T11:10:00+10:00,1175.903614
2024/9/9 05:37,1044,1466.282421,T11:10:00+10:00,1175.903614
2024/9/9 05:37,1063,1466.282421,T11:10:00+10:00,1175.903614
2024/9/9 05:38,997,1466.282421,T11:10:00+10:00,1175.903614
2024/9/9 05:38,1011,1466.282421,T11:10:00+10:00,1175.903614
2024/9/9 05:38,1035,1466.282421,T11:10:00+10:00,1175.903614
2024/9/9 05:38,1037,1466.282421,T11:10:00+10:00,1175.903614
2024/9/9 05:38,1050,1466.282421,T11:10:00+10:00,1175.903614
2024/9/9 05:38,1044,1466.282421,T11:10:00+10:00,1175.903614
2024/9/9 05:38,958,1466.282421,T11:10:00+10:00,1175.903614
2024/9/9 05:38,937,1466.282421,T11:10:00+10:00,1175.903614
2024/9/9 05:38,963,1466.282421,T11:10:00+10:00,1175.903614
2024/9/9 05:38,967,1466.282421,T11:10:00+10:00,1148.915663
2024/9/9 05:38,941,1466.282421,T11:15:00+10:00,1148.915663
2024/9/9 05:38,988,1466.282421,T11:15:00+10:00,1148.915663
2024/9/9 05:39,971,1466.282421,T11:15:00+10:00,1148.915663
2024/9/9 05:39,962,1466.282421,T11:15:00+10:00,1148.915663
2024/9/9 05:39,941,1466.282421,T11:15:00+10:00,1148.915663
2024/9/9 05:39,946,1466.282421,T11:15:00+10:00,1148.915663
2024/9/9 05:39,953,1466.282421,T11:15:00+10:00,1148.915663
2024/9/9 05:39,925,1466.282421,T11:15:00+10:00,1148.915663
2024/9/9 05:39,919,1466.282421,T11:15:00+10:00,1148.915663
2024/9/9 05:39,918,1466.282421,T11:15:00+10:00,1148.915663
2024/9/9 05:39,950,1466.282421,T11:15:00+10:00,1148.915663
2024/9/9 05:39,950,1466.282421,T11:15:00+10:00,1148.915663
2024/9/9 05:39,984,1466.282421,T11:15:00+10:00,1148.915663
2024/9/9 05:40,1010,1466.282421,T11:15:00+10:00,906.0240964
2024/9/9 05:40,1032,1466.282421,T11:20:00+10:00,906.0240964
2024/9/9 05:40,1039,1466.282421,T11:20:00+10:00,906.0240964
2024/9/9 05:40,1038,1466.282421,T11:20:00+10:00,906.0240964
2024/9/9 05:40,1049,1466.282421,T11:20:00+10:00,906.0240964
2024/9/9 05:40,1012,1466.282421,T11:20:00+10:00,906.0240964
2024/9/9 05:40,1032,1466.282421,T11:20:00+10:00,906.0240964
2024/9/9 05:40,1039,1466.282421,T11:20:00+10:00,906.0240964
2024/9/9 05:40,1036,1466.282421,T11:20:00+10:00,906.0240964
2024/9/9 05:40,1030,1466.282421,T11:20:00+10:00,906.0240964
2024/9/9 05:40,1013,1466.282421,T11:20:00+10:00,906.0240964
2024/9/9 05:40,1017,1466.282421,T11:20:00+10:00,906.0240964
2024/9/9 05:41,1041,1466.282421,T11:20:00+10:00,906.0240964
2024/9/9 05:41,1034,1466.282421,T11:20:00+10:00,906.0240964
2024/9/9 05:41,1040,1466.282421,T11:20:00+10:00,705.5421687
2024/9/9 05:41,1010,1475.504323,T11:25:00+10:00,705.5421687
2024/9/9 05:41,1024,1475.504323,T11:25:00+10:00,705.5421687
2024/9/9 05:41,1003,1475.504323,T11:25:00+10:00,705.5421687
2024/9/9 05:41,923,1475.504323,T11:25:00+10:00,705.5421687
2024/9/9 05:41,909,1475.504323,T11:25:00+10:00,705.5421687
2024/9/9 05:41,1002,1475.504323,T11:25:00+10:00,705.5421687
2024/9/9 05:41,937,1475.504323,T11:25:00+10:00,705.5421687
2024/9/9 05:41,934,1475.504323,T11:25:00+10:00,705.5421687
2024/9/9 05:42,963,1475.504323,T11:25:00+10:00,705.5421687
2024/9/9 05:42,1051,1475.504323,T11:25:00+10:00,705.5421687
2024/9/9 05:42,1076,1475.504323,T11:25:00+10:00,705.5421687
2024/9/9 05:42,1060,1475.504323,T11:25:00+10:00,705.5421687
2024/9/9 05:42,1079,1475.504323,T11:25:00+10:00,705.5421687
2024/9/9 05:42,1082,1475.504323,T11:25:00+10:00,732.5301205
2024/9/9 05:42,1029,1475.504323,T11:25:00+10:00,732.5301205
2024/9/9 05:42,955,1498.559078,T11:30:00+10:00,732.5301205
2024/9/9 05:42,949,1498.559078,T11:30:00+10:00,732.5301205
2024/9/9 05:42,1006,1498.559078,T11:30:00+10:00,732.5301205
2024/9/9 05:42,1040,1498.559078,T11:30:00+10:00,732.5301205
2024/9/9 05:43,965,1498.559078,T11:30:00+10:00,732.5301205
