time,epdu_total_power,real_power,api_time,greenpower
2024/9/14 04:53,671,867.4698795,T08:55:00+10:00,940.7228916
2024/9/14 04:53,594,940.7228916,T09:00:00+10:00,940.7228916
2024/9/14 04:53,601,940.7228916,T09:00:00+10:00,940.7228916
2024/9/14 04:53,596,940.7228916,T09:00:00+10:00,940.7228916
2024/9/14 04:53,587,940.7228916,T09:00:00+10:00,940.7228916
2024/9/14 04:53,589,940.7228916,T09:00:00+10:00,940.7228916
2024/9/14 04:53,585,940.7228916,T09:00:00+10:00,940.7228916
2024/9/14 04:53,585,940.7228916,T09:00:00+10:00,940.7228916
2024/9/14 04:54,741,940.7228916,T09:00:00+10:00,940.7228916
2024/9/14 04:54,798,940.7228916,T09:00:00+10:00,940.7228916
2024/9/14 04:54,775,940.7228916,T09:00:00+10:00,940.7228916
2024/9/14 04:54,784,940.7228916,T09:00:00+10:00,940.7228916
2024/9/14 04:54,788,940.7228916,T09:00:00+10:00,786.5060241
2024/9/14 04:54,795,940.7228916,T09:00:00+10:00,786.5060241
2024/9/14 04:54,769,940.7228916,T09:00:00+10:00,786.5060241
2024/9/14 04:54,703,786.5060241,T09:05:00+10:00,786.5060241
2024/9/14 04:54,688,786.5060241,T09:05:00+10:00,786.5060241
2024/9/14 04:54,688,786.5060241,T09:05:00+10:00,786.5060241
2024/9/14 04:54,672,786.5060241,T09:05:00+10:00,786.5060241
2024/9/14 04:55,736,786.5060241,T09:05:00+10:00,786.5060241
2024/9/14 04:55,774,786.5060241,T09:05:00+10:00,786.5060241
2024/9/14 04:55,760,786.5060241,T09:05:00+10:00,786.5060241
2024/9/14 04:55,754,786.5060241,T09:05:00+10:00,786.5060241
2024/9/14 04:55,772,786.5060241,T09:05:00+10:00,786.5060241
2024/9/14 04:55,773,786.5060241,T09:05:00+10:00,786.5060241
2024/9/14 04:55,778,786.5060241,T09:05:00+10:00,786.5060241
2024/9/14 04:55,799,786.5060241,T09:05:00+10:00,963.8554217
2024/9/14 04:55,794,786.5060241,T09:05:00+10:00,963.8554217
2024/9/14 04:55,762,786.5060241,T09:05:00+10:00,963.8554217
2024/9/14 04:55,772,786.5060241,T09:05:00+10:00,963.8554217
